1154;469
1155;470
1156;471
1157;9823
1157;9824
1158;9825
1158;9826
1159;9827
1159;9828
1160;9829
1160;9830
1161;9831
1161;9832
1162;9833
1162;9834
1163;9835
1163;9836
1164;9837
1164;9838
1165;9839
1165;9840
1166;9841
1166;9842
1167;9843
1167;9844
1168;9845
1168;9846
1169;9847
1169;9848
1170;9849
1170;9850
1171;9851
1171;9852
1172;9853
1172;9854
1173;9855
1173;9856
1174;9857
1174;9858
1175;9859
1175;9860
1176;9861
1176;9862
1177;2779
1178;2781
1179;2783
1180;2785
1181;2787
1182;2798
1183;2780
1184;2782
1185;2784
1186;2786
1187;2789
1188;2791
1189;2793
1190;2795
1191;2797
1192;2788
1193;2790
1194;2792
1195;2794
1196;2796
1197;7992
1198;7984
1199;7985
1200;7986
1201;7989
1202;7990
1203;7991
1204;7987
1205;7988
1206;7980
1207;7981
1208;7982
1209;7983
1210;209
1211;208
1212;210
1213;211
1214;212
1215;213
1216;214
1217;215
1218;216
1219;217
1220;218
1221;219
1222;220
1223;221
1224;222
1225;223
1226;224
1227;225
1228;226
1229;227
1230;228
1231;229
1232;230
1233;231
1234;232
1235;233
1236;234
1237;235
1238;236
1239;237
1240;238
1241;239
1242;240
1243;241
1244;242
1245;243
1246;244
1247;245
1248;246
1249;247
1250;248
1251;249
1252;250
1253;251
1254;252
1255;253
1256;254
1257;255
1258;256
1259;257
1260;258
1261;271
1262;272
1263;273
1264;274
1265;275
1266;276
1267;277
1268;278
1269;279
1270;22
1270;23
1270;24
1270;25
1271;14
1271;15
1271;16
1271;17
1272;18
1272;19
1272;20
1272;21
1273;14
1273;15
1273;16
1273;17
1274;26
1274;27
1274;28
1274;29
1275;22
1275;23
1275;24
1275;25
1276;26
1276;27
1276;28
1276;29
1277;22
1277;23
1277;24
1277;25
1278;26
1278;27
1278;28
1278;29
1279;14
1279;15
1279;16
1279;17
1280;26
1280;27
1280;28
1280;29
1281;57
1281;58
1281;59
1281;60
1282;53
1282;54
1282;55
1282;56
1283;61
1283;62
1283;63
1283;64
1284;53
1284;54
1284;55
1284;56
1285;65
1285;66
1285;67
1285;68
1286;57
1286;58
1286;59
1286;60
1287;65
1287;66
1287;67
1287;68
1288;57
1288;58
1288;59
1288;60
1289;65
1289;66
1289;67
1289;68
1290;53
1290;54
1290;55
1290;56
1291;65
1291;66
1291;67
1291;68
1292;53
1292;54
1292;55
1292;56
1292;581
1292;582
1292;583
1292;584
1292;585
1292;586
1292;587
1292;588
1293;53
1293;54
1293;55
1293;56
1293;581
1293;582
1293;583
1293;584
1293;585
1293;586
1293;587
1293;588
1294;581
1294;582
1294;583
1294;584
1294;585
1294;586
1294;587
1294;588
1295;563
1295;564
1295;565
1295;566
1295;567
1295;568
1295;569
1295;570
1296;577
1296;578
1296;579
1296;580
1297;563
1297;564
1297;565
1297;566
1297;567
1297;568
1297;569
1297;570
1298;573
1298;574
1298;575
1298;576
1299;581
1299;582
1299;583
1299;584
1299;585
1299;586
1299;587
1299;588
1300;573
1300;574
1300;575
1300;576
1301;581
1301;582
1301;583
1301;584
1301;585
1301;586
1301;587
1301;588
1302;573
1302;574
1302;575
1302;576
1303;563
1303;564
1303;565
1303;566
1303;567
1303;568
1303;569
1303;570
1304;573
1304;574
1304;575
1304;576
1305;4531
1305;4532
1305;4533
1305;4534
1305;4535
1305;4536
1306;4525
1306;4526
1306;4527
1306;4528
1306;4529
1306;4530
1307;4526
1307;4532
1307;4539
1307;4540
1308;4525
1308;4526
1308;4527
1308;4528
1308;4529
1308;4530
1309;4527
1309;4533
1309;4537
1309;4538
1310;4531
1310;4532
1310;4533
1310;4534
1310;4535
1310;4536
1311;4527
1311;4533
1311;4537
1311;4538
1312;4531
1312;4532
1312;4533
1312;4534
1312;4535
1312;4536
1313;4527
1313;4533
1313;4537
1313;4538
1314;4525
1314;4526
1314;4527
1314;4528
1314;4529
1314;4530
1315;4527
1315;4533
1315;4537
1315;4538
1316;4542
1317;4545
1318;4546
1319;4544
1320;4547
1321;4551
1322;4550
1323;4548
1324;4549
1325;4552
1326;4553
1327;4555
1328;4554
1329;4702
1329;4703
1329;4704
1329;4705
1330;4706
1330;4707
1331;4698
1331;4699
1331;4700
1331;4701
1332;4732
1332;4733
1332;4734
1332;4735
1333;4736
1333;4737
1334;4689
1334;4690
1334;4691
1334;4692
1335;4685
1335;4686
1335;4687
1335;4688
1336;4681
1336;4682
1336;4683
1336;4684
1337;4685
1337;4686
1337;4687
1337;4688
1338;4693
1338;4694
1338;4695
1338;4696
1339;4685
1339;4686
1339;4687
1339;4688
1340;4693
1340;4694
1340;4695
1340;4696
1341;4689
1341;4690
1341;4691
1341;4692
1342;4693
1342;4694
1342;4695
1342;4696
1343;4685
1343;4686
1343;4687
1343;4688
1344;4693
1344;4694
1344;4695
1344;4696
1345;4712
1345;4713
1345;4714
1345;4715
1345;4716
1345;4717
1345;4718
1345;4719
1346;4724
1346;4725
1346;4726
1346;4727
1346;4728
1346;4729
1346;4730
1346;4731
1347;4720
1347;4721
1347;4722
1347;4723
1348;4724
1348;4725
1348;4726
1348;4727
1348;4728
1348;4729
1348;4730
1348;4731
1349;4708
1349;4709
1349;4710
1349;4711
1350;4712
1350;4713
1350;4714
1350;4715
1350;4716
1350;4717
1350;4718
1350;4719
1351;4708
1351;4709
1351;4710
1351;4711
1352;4712
1352;4713
1352;4714
1352;4715
1352;4716
1352;4717
1352;4718
1352;4719
1353;4708
1353;4709
1353;4710
1353;4711
1354;4724
1354;4725
1354;4726
1354;4727
1354;4728
1354;4729
1354;4730
1354;4731
1355;4708
1355;4709
1355;4710
1355;4711
1356;5553
1356;5554
1356;5555
1356;5556
1356;5557
1356;5558
1356;5559
1356;5560
1357;5545
1357;5546
1357;5547
1357;5548
1357;5549
1357;5550
1357;5551
1357;5552
1358;5541
1358;5542
1358;5543
1358;5544
1359;5545
1359;5546
1359;5547
1359;5548
1359;5549
1359;5550
1359;5551
1359;5552
1360;5561
1360;5562
1360;5563
1360;5564
1361;5553
1361;5554
1361;5555
1361;5556
1361;5557
1361;5558
1361;5559
1361;5560
1362;5561
1362;5562
1362;5563
1362;5564
1363;5545
1363;5546
1363;5547
1363;5548
1363;5549
1363;5550
1363;5551
1363;5552
1364;5561
1364;5562
1364;5563
1364;5564
1365;5565
1365;5568
1366;5566
1366;5567
1366;5569
1366;5570
1367;5576
1367;5580
1368;5576
1368;5578
1368;5581
1368;5582
1369;5565
1369;5571
1370;5566
1370;5567
1370;5572
1370;5573
1371;5574
1371;5575
1372;5576
1372;5577
1372;5578
1372;5579
1373;5545
1373;5583
1373;5584
1373;5592
1374;5549
1374;5585
1374;5586
1374;5592
1375;5553
1375;5555
1375;5559
1375;5599
1375;5600
1376;5593
1376;5594
1376;5601
1376;5602
1377;5545
1377;5587
1377;5588
1377;5592
1378;5549
1378;5589
1378;5590
1378;5592
1379;5553
1379;5555
1379;5559
1379;5595
1379;5596
1380;5593
1380;5594
1380;5597
1380;5598
1381;5545
1381;5550
1381;5603
1381;5604
1382;5553
1382;5555
1382;5611
1382;5612
1383;5545
1383;5550
1383;5605
1383;5606
1384;5553
1384;5555
1384;5613
1384;5614
1385;5545
1385;5550
1385;5607
1385;5608
1386;5553
1386;5555
1386;5615
1386;5616
1387;5545
1387;5550
1387;5609
1387;5610
1388;5553
1388;5555
1388;5617
1388;5618
1389;5545
1389;5592
1389;5619
1389;5620
1390;5553
1390;5555
1390;5559
1390;5629
1390;5630
1391;5545
1391;5592
1391;5621
1391;5622
1392;5553
1392;5555
1392;5559
1392;5631
1392;5632
1393;5545
1393;5592
1393;5623
1393;5624
1394;5553
1394;5555
1394;5559
1394;5633
1394;5634
1395;5545
1395;5592
1395;5625
1395;5626
1396;5553
1396;5555
1396;5559
1396;5635
1396;5636
1397;5545
1397;5592
1397;5627
1397;5628
1398;5553
1398;5555
1398;5559
1398;5637
1398;5638
1399;5545
1399;5550
1399;5639
1399;5640
1400;5553
1400;5555
1400;5643
1400;5644
1401;5545
1401;5550
1401;5641
1401;5642
1402;5553
1402;5555
1402;5645
1402;5646
1403;5545
1403;5671
1403;5672
1403;5673
1404;5553
1404;5678
1404;5679
1404;5680
1405;5545
1405;5673
1405;5674
1405;5675
1406;5553
1406;5680
1406;5681
1406;5682
1407;5545
1407;5673
1407;5676
1407;5677
1408;5553
1408;5680
1408;5683
1408;5684
1409;5545
1409;5546
1409;5667
1409;5668
1410;5553
1410;5555
1410;5669
1410;5670
1411;5545
1411;5546
1411;5689
1411;5690
1412;5553
1412;5555
1412;5691
1412;5692
1413;5545
1413;5546
1413;5693
1413;5694
1414;5553
1414;5555
1414;5695
1414;5696
1415;5705
1415;5706
1415;5707
1415;5708
1416;5721
1416;5722
1416;5723
1416;5724
1417;5713
1417;5714
1417;5715
1417;5716
1418;5725
1418;5726
1418;5727
1418;5728
1419;5709
1419;5710
1419;5711
1419;5712
1420;5717
1420;5718
1420;5719
1420;5720
1421;5545
1421;5546
1421;5751
1421;5752
1422;5553
1422;5559
1422;5757
1422;5758
1423;5545
1423;5592
1423;5753
1423;5754
1424;5553
1424;5555
1424;5755
1424;5756
1425;5545
1425;5583
1425;5584
1425;5592
1425;6036
1425;6037
1426;5549
1426;5585
1426;5586
1426;5592
1426;6038
1426;6039
1427;5553
1427;5555
1427;5559
1427;5599
1427;5600
1427;6044
1427;6045
1428;5593
1428;5594
1428;5601
1428;5602
1428;6046
1428;6047
1429;5545
1429;5587
1429;5588
1429;5592
1429;6032
1429;6033
1430;5549
1430;5589
1430;5590
1430;5592
1430;6034
1430;6035
1431;5553
1431;5555
1431;5559
1431;5595
1431;5596
1431;6040
1431;6041
1432;5593
1432;5594
1432;5597
1432;5598
1432;6042
1432;6043
1433;5545
1433;5550
1433;5603
1433;5604
1433;6048
1433;6049
1434;5553
1434;5555
1434;5611
1434;5612
1434;6052
1434;6053
1435;5545
1435;5550
1435;5607
1435;5608
1435;6050
1436;5553
1436;5555
1436;5615
1436;5616
1436;6054
1437;5545
1437;5550
1437;5609
1437;5610
1437;6050
1438;5553
1438;5555
1438;5617
1438;5618
1438;6054
1439;5545
1439;5550
1439;5639
1439;5640
1439;6056
1439;6057
1440;5553
1440;5555
1440;5643
1440;5644
1440;6058
1440;6059
1441;6524
1441;6525
1441;6527
1441;6528
1441;6529
1441;6530
1441;6531
1441;6532
1441;6533
1441;6534
1441;6535
1441;6550
1441;6551
1441;6552
1441;6553
1441;6554
1441;6555
1441;6556
1441;6557
1441;6558
1441;6559
1441;6560
1441;6561
1442;6495
1442;6496
1442;6497
1442;6498
1442;6499
1442;6500
1442;6501
1442;6502
1442;6503
1442;6504
1442;6505
1442;6506
1442;6508
1442;6509
1442;6510
1442;6511
1442;6512
1442;6513
1442;6514
1442;6515
1442;6516
1442;6517
1442;6518
1442;6519
1443;6520
1443;6521
1443;6522
1443;6523
1444;6495
1444;6496
1444;6497
1444;6498
1444;6499
1444;6500
1444;6501
1444;6502
1444;6503
1444;6504
1444;6505
1444;6506
1444;6508
1444;6509
1444;6510
1444;6511
1444;6512
1444;6513
1444;6514
1444;6515
1444;6516
1444;6517
1444;6518
1444;6519
1445;6537
1445;6538
1445;6539
1445;6540
1445;6541
1445;6542
1445;6543
1445;6544
1445;6545
1445;6546
1445;6547
1445;6548
1446;6524
1446;6525
1446;6527
1446;6528
1446;6529
1446;6530
1446;6531
1446;6532
1446;6533
1446;6534
1446;6535
1446;6550
1446;6551
1446;6552
1446;6553
1446;6554
1446;6555
1446;6556
1446;6557
1446;6558
1446;6559
1446;6560
1446;6561
1447;6537
1447;6538
1447;6539
1447;6540
1447;6541
1447;6542
1447;6543
1447;6544
1447;6545
1447;6546
1447;6547
1447;6548
1448;6495
1448;6496
1448;6497
1448;6498
1448;6499
1448;6500
1448;6501
1448;6502
1448;6503
1448;6504
1448;6505
1448;6506
1448;6508
1448;6509
1448;6510
1448;6511
1448;6512
1448;6513
1448;6514
1448;6515
1448;6516
1448;6517
1448;6518
1448;6519
1449;6537
1449;6538
1449;6539
1449;6540
1449;6541
1449;6542
1449;6543
1449;6544
1449;6545
1449;6546
1449;6547
1449;6548
1450;7107
1450;7108
1450;7135
1450;7136
1451;7205
1451;7206
1451;7207
1451;7208
1452;7229
1452;7230
1452;7231
1452;7232
1453;7205
1453;7206
1453;7207
1453;7208
1454;7135
1454;7187
1454;7188
1454;7206
1455;7107
1455;7108
1455;7135
1455;7136
1456;7135
1456;7187
1456;7188
1456;7206
1457;7205
1457;7206
1457;7207
1457;7208
1458;7135
1458;7187
1458;7188
1458;7206
1459;7107
1459;7108
1459;7109
1459;7110
1460;7108
1460;7193
1460;7197
1460;7198
1461;7183
1461;7184
1461;7464
1461;7465
1462;7107
1462;7108
1462;7118
1462;7119
1463;7107
1463;7108
1463;7120
1463;7121
1464;7189
1464;7190
1464;7191
1464;7192
1465;7107
1465;7108
1465;7127
1465;7128
1466;7107
1466;7108
1466;7129
1466;7130
1467;7107
1467;7108
1467;7131
1467;7132
1468;7107
1468;7108
1468;7133
1468;7134
1469;7107
1469;7108
1469;7137
1469;7138
1470;7107
1470;7108
1470;7139
1470;7140
1471;7141
1471;7142
1471;7143
1471;7144
1472;7145
1472;7146
1472;7147
1472;7148
1473;7107
1473;7108
1473;7149
1473;7150
1474;7107
1474;7108
1474;7151
1474;7152
1475;7153
1475;7154
1475;7155
1475;7156
1476;7245
1476;7246
1477;7235
1477;7236
1477;7237
1477;7238
1478;7242
1478;7243
1478;7244
1479;7107
1479;7108
1479;7199
1479;7200
1480;7183
1480;7184
1480;7458
1480;7459
1481;7183
1481;7184
1481;7203
1481;7204
1482;7210
1482;7233
1482;7234
1482;7236
1483;7234
1483;7236
1483;7466
1483;7467
1484;7169
1484;7170
1484;7171
1484;7172
1485;7173
1485;7174
1485;7175
1485;7176
1486;7215
1486;7216
1486;7217
1486;7218
1487;7219
1487;7220
1487;7221
1487;7222
1488;7223
1488;7224
1489;7247
1489;7248
1490;7249
1490;7250
1491;7251
1491;7252
1492;7253
1492;7254
1492;7255
1493;7239
1493;7240
1493;7241
1494;7183
1494;7184
1494;7272
1494;7273
1495;7183
1495;7184
1495;7274
1495;7275
1496;7183
1496;7184
1496;7460
1496;7461
1497;7183
1497;7184
1497;7462
1497;7463
1498;7280
1498;7281
1498;7282
1498;7283
1499;7292
1499;7293
1499;7294
1499;7295
1500;7296
1500;7297
1500;7298
1500;7299
1501;7107
1501;7300
1501;7301
1501;7302
1502;7107
1502;7108
1502;7303
1502;7304
1503;7183
1503;7184
1503;7225
1503;7226
1504;7183
1504;7184
1504;7227
1504;7228
1505;7264
1505;7265
1505;7266
1505;7267
1506;7183
1506;7184
1506;7268
1506;7269
1507;7183
1507;7184
1507;7270
1507;7271
1508;7183
1508;7184
1508;7258
1508;7259
1509;7183
1509;7184
1509;7278
1509;7279
1510;7183
1510;7184
1510;7276
1510;7277
1511;7183
1511;7184
1511;7256
1511;7257
1512;7322
1512;7323
1512;7324
1512;7325
1513;7336
1513;7337
1513;7338
1513;7339
1514;7351
1514;7352
1514;7353
1514;7354
1515;7336
1515;7337
1515;7338
1515;7339
1516;7349
1516;7350
1516;7442
1516;7443
1517;7322
1517;7323
1517;7324
1517;7325
1518;7349
1518;7350
1518;7442
1518;7443
1519;7322
1519;7323
1519;7324
1519;7325
1520;7349
1520;7350
1520;7442
1520;7443
1521;7336
1521;7337
1521;7338
1521;7339
1522;7349
1522;7350
1522;7442
1522;7443
1523;7357
1523;7358
1524;7355
1524;7356
1525;7359
1525;7360
1525;7361
1526;7362
1526;7363
1527;7364
1527;7365
1528;7157
1528;7158
1529;7159
1529;7160
1529;7161
1529;7162
1530;7163
1530;7164
1531;7165
1531;7166
1531;7167
1531;7168
1532;7177
1532;7178
1533;7179
1533;7180
1533;7181
1533;7182
1534;7209
1534;7212
1535;7210
1535;7211
1535;7213
1535;7214
1536;7343
1536;7344
1536;7445
1536;7446
1537;7345
1537;7346
1537;7445
1537;7446
1538;7336
1538;7337
1538;7340
1538;7341
1539;7328
1539;7329
1539;7331
1539;7434
1540;7429
1540;7430
1540;7434
1540;7435
1541;7322
1541;7324
1541;7437
1541;7438
1542;7623
1543;7721
1543;8159
1543;8160
1543;8161
1544;7721
1544;7722
1544;7723
1544;7724
1545;5555
1545;7705
1545;7706
1545;7707
1545;7708
1546;7721
1546;7722
1546;7727
1546;7728
1547;7721
1547;7722
1547;7731
1547;7732
1548;5555
1548;7709
1548;7710
1548;7711
1548;7712
1549;5555
1549;7713
1549;7714
1549;7715
1549;7716
1550;7717
1550;7718
1550;7719
1550;7720
1551;7701
1551;7702
1551;7703
1551;7704
1552;5555
1552;7803
1552;7804
1552;7805
1552;7806
1553;7799
1553;7800
1553;7801
1553;7802
1554;7803
1554;7807
1554;7808
1554;7885
1555;7803
1555;7809
1555;7810
1555;7885
1556;7803
1556;7821
1556;7822
1556;7885
1557;7801
1557;7802
1557;7803
1557;7811
1558;7813
1558;7814
1558;7815
1558;7816
1559;7813
1559;7814
1559;7819
1559;7820
1560;7813
1560;7814
1560;7817
1560;7818
1561;7813
1561;7814
1561;7823
1561;7824
1562;7848
1562;7849
1562;7850
1562;7851
1563;7825
1563;7826
1563;7827
1563;7828
1564;7829
1564;7830
1564;7831
1564;7832
1565;7868
1565;7869
1565;7871
1565;7872
1566;7867
1566;7870
1567;7861
1567;7862
1568;7863
1568;7864
1568;7865
1568;7866
1569;7843
1569;7844
1569;7845
1570;7841
1570;7842
1571;7846
1571;7847
1572;7852
1573;7913
1573;7914
1574;7915
1574;7916
1574;7917
1575;7918
1575;7919
1575;7920
1575;7921
1576;7922
1576;7923
1577;7924
1577;7925
1578;7845
1578;7910
1578;7911
1578;7912
1579;7927
1579;7928
1580;7929
1580;7930
1580;7931
1581;7932
1581;7933
1581;7934
1581;7935
1582;7936
1582;7937
1583;7938
1583;7939
1584;7926
1585;7940
1585;7941
1585;7942
1585;7943
1586;7944
1586;7945
1586;7946
1586;7947
1587;7948
1587;7949
1587;7950
1587;7951
1588;7952
1588;7953
1588;7954
1588;7955
1589;7956
1589;7957
1589;7958
1589;7959
1590;7960
1590;7961
1590;7962
1590;7963
1591;7964
1591;7965
1591;7966
1591;7967
1592;7968
1592;7969
1592;7970
1592;7971
1593;7972
1593;7973
1593;7974
1593;7975
1594;7976
1594;7977
1594;7978
1594;7979
1595;8398
1595;8399
1595;8400
1596;8395
1596;8396
1596;8397
1597;8401
1597;8402
1597;8403
1597;8404
1598;8401
1598;8402
1598;8405
1598;8406
1599;8401
1599;8402
1599;8454
1599;8455
1600;8407
1600;8408
1600;8409
1600;8410
1601;8411
1601;8412
1602;8402
1602;8413
1602;8455
1602;8456
1603;8414
1603;8415
1603;8416
1603;8417
1604;8402
1604;8418
1604;8419
1604;8420
1605;8421
1605;8422
1605;8423
1605;8424
1606;8421
1606;8422
1606;8425
1606;8426
1607;8421
1607;8422
1607;8427
1607;8428
1608;8429
1608;8430
1608;8431
1608;8432
1609;8433
1609;8434
1610;8422
1610;8428
1610;8435
1610;8457
1611;8436
1611;8437
1611;8438
1611;8439
1612;8440
1612;8441
1613;8442
1613;8443
1614;8444
1614;8445
1615;8450
1616;8446
1616;8447
1616;8448
1616;8449
1617;8451
1617;8452
1618;8453
1619;8405
1619;8425
1619;8458
1619;8459
1620;8411
1620;8433
1620;8460
1621;8679
1622;7833
1622;7834
1622;7835
1622;7836
1623;7837
1623;7838
1623;7839
1623;7840
1624;22
1624;442
1625;22
1625;23
1625;440
1625;441
1626;14
1626;437
1627;14
1627;15
1627;438
1627;439
1628;4837
1628;4838
1628;4888
1628;4889
1628;4890
1628;4891
1629;4837
1629;4838
1629;4888
1629;4889
1629;4890
1629;4891
1630;4833
1630;4834
1630;4835
1630;4836
1630;4888
1630;4889
1630;4890
1630;4891
1631;4818
1631;4819
1631;4884
1631;4885
1631;4886
1631;4887
1632;4818
1632;4819
1632;4884
1632;4885
1632;4886
1632;4887
1633;4820
1633;4821
1633;4822
1633;4884
1633;4885
1633;4886
1633;4887
1634;1659
1634;1660
1634;1661
1634;9657
1635;1662
1635;1663
1635;1664
1635;1665
1636;1652
1636;1653
1636;1654
1636;9656
1637;1655
1637;1656
1637;1657
1637;1658
1638;4843
1638;4844
1638;4888
1638;4889
1638;4890
1638;4891
1639;4833
1639;4835
1639;4840
1639;4842
1639;4888
1639;4889
1639;4890
1639;4891
1640;4823
1640;4824
1640;4884
1640;4885
1640;4886
1640;4887
1641;4825
1641;4826
1641;4827
1641;4884
1641;4885
1641;4886
1641;4887
1642;4838
1642;4870
1642;4876
1642;4882
1642;4888
1642;4889
1642;4890
1642;4891
1643;4833
1643;4835
1643;4867
1643;4869
1643;4873
1643;4874
1643;4879
1643;4881
1643;4888
1643;4889
1643;4890
1643;4891
1644;4818
1644;4852
1644;4857
1644;4862
1644;4884
1644;4885
1644;4886
1644;4887
1645;4820
1645;4821
1645;4822
1645;4884
1645;4885
1645;4886
1645;4887
1646;59
1646;4849
1646;4850
1646;4888
1646;4890
1646;4891
1647;4845
1647;4846
1647;4847
1647;4848
1647;4888
1647;4889
1647;4890
1647;4891
1648;4828
1648;4829
1648;4884
1648;4885
1648;4886
1648;4887
1649;4830
1649;4831
1649;4832
1649;4884
1649;4885
1649;4886
1649;4887
1650;4837
1650;4838
1650;4896
1650;4897
1650;4898
1650;4899
1651;4837
1651;4838
1651;4896
1651;4897
1651;4898
1651;4899
1652;4833
1652;4834
1652;4835
1652;4836
1652;4896
1652;4897
1652;4898
1652;4899
1653;4818
1653;4819
1653;4892
1653;4893
1653;4894
1653;4895
1654;4818
1654;4819
1654;4892
1654;4893
1654;4894
1654;4895
1655;4820
1655;4821
1655;4822
1655;4892
1655;4893
1655;4894
1655;4895
1656;4843
1656;4844
1656;4896
1656;4897
1656;4898
1656;4899
1657;4833
1657;4835
1657;4840
1657;4842
1657;4896
1657;4897
1657;4898
1657;4899
1658;4823
1658;4824
1658;4892
1658;4893
1658;4894
1658;4895
1659;4825
1659;4826
1659;4827
1659;4892
1659;4893
1659;4894
1659;4895
1660;4838
1660;4870
1660;4876
1660;4882
1660;4896
1660;4897
1660;4898
1660;4899
1661;4833
1661;4835
1661;4867
1661;4869
1661;4873
1661;4874
1661;4879
1661;4881
1661;4896
1661;4897
1661;4898
1661;4899
1662;4818
1662;4852
1662;4857
1662;4862
1662;4892
1662;4893
1662;4894
1662;4895
1663;4820
1663;4821
1663;4822
1663;4892
1663;4893
1663;4894
1663;4895
1664;4849
1664;4850
1664;4896
1664;4897
1664;4898
1664;4899
1665;4845
1665;4846
1665;4847
1665;4848
1665;4896
1665;4897
1665;4898
1665;4899
1666;4828
1666;4829
1666;4892
1666;4893
1666;4894
1666;4895
1667;4830
1667;4831
1667;4892
1667;4893
1667;4894
1667;4895
1668;4837
1668;4838
1668;5553
1668;5687
1668;5688
